imdb_series_id,imdb_episode_id,season_number,episode_number,season_label,episode_title,episode_title_original,episode_year,episode_air_date,runtime_minutes,genres,imdb_rating,imdb_votes
tt0319931,tt0945650,6,6,S6,Auditions: Los Angeles,Auditions: Los Angeles,2007,,,"Documentary,Game-Show,Music",4.0,45
tt0319931,tt0959586,6,7,S6,Auditions: San Antonio,Auditions: San Antonio,2007,,,"Documentary,Game-Show,Music",3.7,44
tt0319931,tt0960158,6,8,S6,Auditions: Rest of the Best,Auditions: Rest of the Best,2007,,,"Documentary,Game-Show,Music",4.0,45
tt0319931,tt0960159,6,9,S6,The Hollywood Round,The Hollywood Round,2007,,,"Documentary,Game-Show,Music",4.7,45
tt0319931,tt0960160,6,10,S6,Final 24 Verdict,Final 24 Verdict,2007,,,"Documentary,Game-Show,Music",5.0,54
tt0319931,tt0968366,6,11,S6,Top 24 Performance Show: Part 1 Guys,Top 24 Performance Show: Part 1 Guys,2007,,,"Documentary,Game-Show,Music",4.8,42
tt0319931,tt0968365,6,12,S6,Top 24 Performance Show: Part 2 Girls,Top 24 Performance Show: Part 2 Girls,2007,,,"Documentary,Game-Show,Music",4.6,42
tt0319931,tt0968354,6,13,S6,Top 24 Results Show,Top 24 Results Show,2007,,86,"Documentary,Game-Show,Music",5.4,48
tt0319931,tt0968364,6,14,S6,Top 20 Performance Show: Part 1 Guys,Top 20 Performance Show: Part 1 Guys,2007,,,"Documentary,Game-Show,Music",4.2,40
tt0319931,tt0968363,6,15,S6,Top 20 Performance Show: Part 2 Girls,Top 20 Performance Show: Part 2 Girls,2007,,,"Documentary,Game-Show,Music",4.3,38
tt0319931,tt0968358,6,16,S6,Top 20 Results Show,Top 20 Results Show,2007,,,"Documentary,Game-Show,Music",4.3,41
tt0319931,tt0973000,6,17,S6,Top 16 Performance Show: Part 1 Guys,Top 16 Performance Show: Part 1 Guys,2007,,,"Documentary,Game-Show,Music",4.2,39
tt0319931,tt0972999,6,18,S6,Top 16 Performance Show: Part 2 Girls,Top 16 Performance Show: Part 2 Girls,2007,,,"Documentary,Game-Show,Music",4.4,42
tt0319931,tt0972998,6,19,S6,Top 16 Results Show,Top 16 Results Show,2007,,,"Documentary,Game-Show,Music",4.4,42
tt0319931,tt0975003,6,20,S6,Top 12 Performance Show: Diana Ross,Top 12 Performance Show: Diana Ross,2007,,,"Documentary,Game-Show,Music",4.3,47
tt0319931,tt0975002,6,21,S6,Top 12 Results Show,Top 12 Results Show,2007,,21,"Documentary,Game-Show,Music",4.0,45
tt0319931,tt0983280,6,22,S6,Top 11 Performance Show: British Invasion,Top 11 Performance Show: British Invasion,2007,,,"Documentary,Game-Show,Music",4.5,44
tt0319931,tt0983279,6,23,S6,Top 11 Results Show,Top 11 Results Show,2007,,,"Documentary,Game-Show,Music",3.9,46
tt0319931,tt0986444,6,24,S6,Top 10 Performance Show: Gwen Stefani,Top 10 Performance Show: Gwen Stefani,2007,,,"Documentary,Game-Show,Music",4.6,43
tt0319931,tt0986443,6,25,S6,Top 10 Results Show,Top 10 Results Show,2007,,,"Documentary,Game-Show,Music",4.2,42
tt0319931,tt0989906,6,26,S6,The Top Nine Finalists,The Top Nine Finalists,2007,,,"Documentary,Game-Show,Music",4.3,52
tt0319931,tt0989905,6,27,S6,Live Results: Round Seven,Live Results: Round Seven,2007,,,"Documentary,Game-Show,Music",4.2,40
tt0319931,tt0991475,6,28,S6,The Top Eight Finalists,The Top Eight Finalists,2007,,,"Documentary,Game-Show,Music",4.0,46
tt0319931,tt0991476,6,29,S6,Episode #6.29,Episode #6.29,2007,,,"Documentary,Game-Show,Music",4.0,49
tt0319931,tt0991477,6,30,S6,Episode #6.30,Episode #6.30,2007,,,"Documentary,Game-Show,Music",4.6,55
tt0319931,tt0991478,6,31,S6,Episode #6.31,Episode #6.31,2007,,,"Documentary,Game-Show,Music",4.1,44
tt0319931,tt0991479,6,32,S6,Idol Gives Back: Part One,Idol Gives Back: Part One,2007,,,"Documentary,Game-Show,Music",5.2,56
tt0319931,tt1008987,6,33,S6,Idol Gives Back: Part Two,Idol Gives Back: Part Two,2007,,,"Documentary,Game-Show,Music",5.7,87
tt0319931,tt1008988,6,34,S6,Episode #6.34,Episode #6.34,2007,,,"Documentary,Game-Show,Music",5.3,53
tt0319931,tt1008989,6,35,S6,Episode #6.35,Episode #6.35,2007,,,"Documentary,Game-Show,Music",5.8,53
tt0319931,tt1008990,6,36,S6,Episode #6.36,Episode #6.36,2007,,,"Documentary,Game-Show,Music",3.8,44
tt0319931,tt1008991,6,37,S6,Episode #6.37,Episode #6.37,2007,,,"Documentary,Game-Show,Music",4.3,47
tt0319931,tt1008992,6,38,S6,Episode #6.38,Episode #6.38,2007,,,"Documentary,Game-Show,Music",4.7,46
tt0319931,tt1008993,6,39,S6,Episode #6.39,Episode #6.39,2007,,,"Documentary,Game-Show,Music",4.2,47
tt0319931,tt1008994,6,40,S6,Episode #6.40,Episode #6.40,2007,,,"Documentary,Game-Show,Music",4.8,50
tt0319931,tt1008995,6,41,S6,Finale,Finale,2007,,120,"Documentary,Game-Show,Music",7.2,111
tt0319931,tt1171416,7,1,S7,Auditions: Philadelphia,Auditions: Philadelphia,2008,,,"Documentary,Game-Show,Music",5.7,57
tt0319931,tt1171415,7,2,S7,Auditions: Dallas,Auditions: Dallas,2008,,,"Documentary,Game-Show,Music",5.3,50
tt0319931,tt1111130,7,3,S7,Auditions: San Diego,Auditions: San Diego,2008,,,"Documentary,Game-Show,Music",4.6,50
tt0319931,tt1171407,7,4,S7,Charleston Auditions,Charleston Auditions,2008,,,"Documentary,Game-Show,Music",4.6,47
tt0319931,tt1171410,7,5,S7,Omaha Auditions,Omaha Auditions,2008,,,"Documentary,Game-Show,Music",3.7,41
tt0319931,tt1171411,7,6,S7,Auditions: Miami,Auditions: Miami,2008,,,"Documentary,Game-Show,Music",4.4,42
tt0319931,tt1171412,7,7,S7,Atlanta Auditions,Atlanta Auditions,2008,,,"Documentary,Game-Show,Music",4.1,45
tt0319931,tt1171413,7,8,S7,Best of the Rest Auditions,Best of the Rest Auditions,2008,,,"Documentary,Game-Show,Music",4.5,43
tt0319931,tt1171414,7,9,S7,Hollywood Round 1,Hollywood Round 1,2008,,,"Documentary,Game-Show,Music",4.4,44
tt0319931,tt1171376,7,10,S7,Hollywood Round 2,Hollywood Round 2,2008,,,"Documentary,Game-Show,Music",5.1,47
tt0319931,tt1171377,7,11,S7,The Top 12 Boys Perform,The Top 12 Boys Perform,2008,,,"Documentary,Game-Show,Music",5.3,53
tt0319931,tt1171378,7,12,S7,The Top 12 Girls Perform,The Top 12 Girls Perform,2008,,,"Documentary,Game-Show,Music",5.0,45
tt0319931,tt1171379,7,13,S7,First All New Live Results Show,First All New Live Results Show,2008,,,"Documentary,Game-Show,Music",4.8,42
tt0319931,tt1171380,7,14,S7,The Top Ten Male Singers Perform,The Top Ten Male Singers Perform,2008,,,"Documentary,Game-Show,Music",5.2,49
tt0319931,tt1171381,7,15,S7,The Top Ten Female Singers Perform,The Top Ten Female Singers Perform,2008,,,"Documentary,Game-Show,Music",4.0,44
tt0319931,tt1171382,7,16,S7,Live Results Show: Two Men and Two Women Eliminated,Live Results Show: Two Men and Two Women Eliminated,2008,,,"Documentary,Game-Show,Music",4.5,43
tt0319931,tt1171383,7,17,S7,The Top Eight Male Singers Perform,The Top Eight Male Singers Perform,2008,,,"Documentary,Game-Show,Music",4.5,46
tt0319931,tt1171384,7,18,S7,The Top Eight Female Singers Perform,The Top Eight Female Singers Perform,2008,,,"Documentary,Game-Show,Music",4.7,43
tt0319931,tt1171385,7,19,S7,Live Results Show: Top 12 Finalists Revealed,Live Results Show: Top 12 Finalists Revealed,2008,,,"Documentary,Game-Show,Music",4.3,39
tt0319931,tt1171386,7,20,S7,The Top 12 Finalists Perform,The Top 12 Finalists Perform,2008,,,"Documentary,Game-Show,Music",4.5,43
tt0319931,tt1171387,7,21,S7,Live Results Show: One Contestant Eliminated,Live Results Show: One Contestant Eliminated,2008,,,"Documentary,Game-Show,Music",4.4,40
tt0319931,tt1171388,7,22,S7,The Top 11 Finalists Perform,The Top 11 Finalists Perform,2008,,,"Documentary,Game-Show,Music",4.1,46
tt0319931,tt1171389,7,23,S7,Live Results Show: One Contestant Eliminated,Live Results Show: One Contestant Eliminated,2008,,,"Documentary,Game-Show,Music",5.3,48
tt0319931,tt1171390,7,24,S7,The Top 10 Finalists Perform,The Top 10 Finalists Perform,2008,,,"Documentary,Game-Show,Music",3.9,44
tt0319931,tt1171391,7,25,S7,Live Results Show: One Contestant Eliminated,Live Results Show: One Contestant Eliminated,2008,,,"Documentary,Game-Show,Music",4.4,42
tt0319931,tt1171392,7,26,S7,The Top Nine Finalists Perform,The Top Nine Finalists Perform,2008,,,"Documentary,Game-Show,Music",4.4,46
tt0319931,tt1171393,7,27,S7,Live Results Show: One Contestant Eliminated,Live Results Show: One Contestant Eliminated,2008,,,"Documentary,Game-Show,Music",4.8,44
tt0319931,tt1171394,7,28,S7,The Top Eight Finalists Perform,The Top Eight Finalists Perform,2008,,,"Documentary,Game-Show,Music",4.3,45
tt0319931,tt1171395,7,29,S7,Idol Gives Back,Idol Gives Back,2008,,,"Documentary,Game-Show,Music",4.9,73
tt0319931,tt1171397,7,30,S7,Live Results Show: One Contestant Eliminated,Live Results Show: One Contestant Eliminated,2008,,,"Documentary,Game-Show,Music",4.3,95
tt0319931,tt1171398,7,31,S7,The Top Seven Finalists Perform,The Top Seven Finalists Perform,2008,,,"Documentary,Game-Show,Music",4.3,52
tt0319931,tt1171399,7,32,S7,Live Results Show: One Contestant Eliminated,Live Results Show: One Contestant Eliminated,2008,,,"Documentary,Game-Show,Music",3.9,39
tt0319931,tt1171400,7,33,S7,The Top Six Finalists Perform,The Top Six Finalists Perform,2008,,,"Documentary,Game-Show,Music",4.5,49
tt0319931,tt1171401,7,34,S7,Live Results Show: One Contestant Eliminated,Live Results Show: One Contestant Eliminated,2008,,,"Documentary,Game-Show,Music",4.5,43
tt0319931,tt1171402,7,35,S7,The Top Five Finalists Perform,The Top Five Finalists Perform,2008,,,"Documentary,Game-Show,Music",4.4,47
tt0319931,tt1171403,7,36,S7,Live Results Show: One Contestant Eliminated,Live Results Show: One Contestant Eliminated,2008,,,"Documentary,Game-Show,Music",5.5,54
tt0319931,tt1171404,7,37,S7,The Top Four Finalists Perform,The Top Four Finalists Perform,2008,,,"Documentary,Game-Show,Music",4.4,42
tt0319931,tt1171405,7,38,S7,Live Results Show: One Contestant Eliminated,Live Results Show: One Contestant Eliminated,2008,,,"Documentary,Game-Show,Music",3.9,43
tt0319931,tt1171406,7,39,S7,The Top Three Finalists Perform,The Top Three Finalists Perform,2008,,,"Documentary,Game-Show,Music",4.2,45
tt0319931,tt1171408,7,40,S7,Live Results Show: One Contestant Eliminated,Live Results Show: One Contestant Eliminated,2008,,,"Documentary,Game-Show,Music",4.3,44
tt0319931,tt1171409,7,41,S7,The Final Two Perform,The Final Two Perform,2008,,,"Documentary,Game-Show,Music",5.8,49
tt0319931,tt1193651,7,42,S7,Finale,Finale,2008,,,"Documentary,Game-Show,Music",7.5,101
tt0319931,tt1319759,8,1,S8,Auditions: Phoenix,Auditions: Phoenix,2009,,42,"Documentary,Game-Show,Music",6.3,73
tt0319931,tt1319760,8,2,S8,Auditons: Kansas City,Auditons: Kansas City,2009,,42,"Documentary,Game-Show,Music",4.2,46
tt0319931,tt1319761,8,3,S8,Auditions: San Francisco,Auditions: San Francisco,2009,,42,"Documentary,Game-Show,Music",4.8,47
tt0319931,tt1319762,8,4,S8,Auditons: Louisville,Auditons: Louisville,2009,,42,"Documentary,Game-Show,Music",5.0,44
tt0319931,tt1343454,8,5,S8,Auditions: Jacksonville,Auditions: Jacksonville,2009,,42,"Documentary,Game-Show,Music",5.2,44
tt0319931,tt1343455,8,6,S8,Auditions: Salt Lake City,Auditions: Salt Lake City,2009,,42,"Documentary,Game-Show,Music",5.2,43
tt0319931,tt1343456,8,7,S8,Auditions: NYC/San Juan,Auditions: NYC/San Juan,2009,,42,"Documentary,Game-Show,Music",5.7,47
tt0319931,tt1343457,8,8,S8,Hollywood Round No. 1,Hollywood Round No. 1,2009,,42,"Documentary,Game-Show,Music",4.8,52
tt0319931,tt1343458,8,9,S8,Hollywood Round No. 2,Hollywood Round No. 2,2009,,42,"Documentary,Game-Show,Music",5.7,47
tt0319931,tt1343422,8,10,S8,Hollywood Round No. 3,Hollywood Round No. 3,2009,,42,"Documentary,Game-Show,Music",5.8,51
tt0319931,tt1343423,8,11,S8,Hollywood Round No. 4: Top 36 Chosen,Hollywood Round No. 4: Top 36 Chosen,2009,,42,"Documentary,Game-Show,Music",5.6,51
tt0319931,tt1343424,8,12,S8,Group 1 Performs,Group 1 Performs,2009,,42,"Documentary,Game-Show,Music",5.6,51
tt0319931,tt1343425,8,13,S8,Group 1 Results,Group 1 Results,2009,,42,"Documentary,Game-Show,Music",5.0,42
tt0319931,tt1343426,8,14,S8,Group 2 Performs,Group 2 Performs,2009,,42,"Documentary,Game-Show,Music",5.3,45
tt0319931,tt1343427,8,15,S8,Group 2 Results,Group 2 Results,2009,,42,"Documentary,Game-Show,Music",5.5,48
tt0319931,tt1343428,8,16,S8,Group 3 Performs,Group 3 Performs,2009,,42,"Documentary,Game-Show,Music",5.1,41
tt0319931,tt1343429,8,17,S8,Group 3 Results,Group 3 Results,2009,,42,"Documentary,Game-Show,Music",5.3,39
tt0319931,tt1343430,8,18,S8,Wild Card,Wild Card,2009,,42,"Documentary,Game-Show,Music",5.3,41
tt0319931,tt1343431,8,19,S8,The Top 13 Finalists Perform,The Top 13 Finalists Perform,2009,,42,"Documentary,Game-Show,Music",5.6,51
tt0319931,tt1343432,8,20,S8,Live Results Show: Two Contestants Eliminated,Live Results Show: Two Contestants Eliminated,2009,,42,"Documentary,Game-Show,Music",5.2,46
tt0319931,tt1343433,8,21,S8,The Top 11 Finalists Perform,The Top 11 Finalists Perform,2009,,42,"Documentary,Game-Show,Music",5.3,48
tt0319931,tt1343434,8,22,S8,Live Results Show: One Contestant Eliminated,Live Results Show: One Contestant Eliminated,2009,,42,"Documentary,Game-Show,Music",5.3,46
tt0319931,tt1343435,8,23,S8,The Top 10 Finalists Perform,The Top 10 Finalists Perform,2009,,42,"Documentary,Game-Show,Music",6.1,50
tt0319931,tt1343436,8,24,S8,Live Results Show: One Contestant Eliminated,Live Results Show: One Contestant Eliminated,2009,,42,"Documentary,Game-Show,Music",5.3,41
tt0319931,tt1343437,8,25,S8,The Top Nine Finalists Perform,The Top Nine Finalists Perform,2009,,42,"Documentary,Game-Show,Music",5.6,49
tt0319931,tt1343438,8,26,S8,Live Results Show: One Contestant Eliminated,Live Results Show: One Contestant Eliminated,2009,,42,"Documentary,Game-Show,Music",5.2,45
tt0319931,tt1343439,8,27,S8,The Top Eight Finalists Perform,The Top Eight Finalists Perform,2009,,42,"Documentary,Game-Show,Music",5.8,47
tt0319931,tt1343440,8,28,S8,Live Results Show: One Contestant Eliminated,Live Results Show: One Contestant Eliminated,2009,,42,"Documentary,Game-Show,Music",5.7,43
tt0319931,tt1343441,8,29,S8,The Top Seven Finalists Perform,The Top Seven Finalists Perform,2009,,42,"Documentary,Game-Show,Music",5.8,55
tt0319931,tt1343442,8,30,S8,Live Results Show,Live Results Show,2009,,42,"Documentary,Game-Show,Music",5.7,49
tt0319931,tt1343443,8,31,S8,The Top Seven Finalists Perform,The Top Seven Finalists Perform,2009,,42,"Documentary,Game-Show,Music",5.6,46
tt0319931,tt1343444,8,32,S8,Live Results Show: Two Contestants Eliminated,Live Results Show: Two Contestants Eliminated,2009,,42,"Documentary,Game-Show,Music",6.5,55
tt0319931,tt1343445,8,33,S8,The Top Five Finalists Perform,The Top Five Finalists Perform,2009,,42,"Documentary,Game-Show,Music",5.3,39
tt0319931,tt1343446,8,34,S8,Live Results Show: One Contestant Eliminated,Live Results Show: One Contestant Eliminated,2009,,42,"Documentary,Game-Show,Music",8.1,87
tt0319931,tt1343447,8,35,S8,The Top Four Finalists Perform,The Top Four Finalists Perform,2009,,42,"Documentary,Game-Show,Music",6.0,49
tt0319931,tt1343448,8,36,S8,Live Results Show: One Contestant Eliminated,Live Results Show: One Contestant Eliminated,2009,,42,"Documentary,Game-Show,Music",5.7,49
tt0319931,tt1343449,8,37,S8,The Top Three Finalists Perform,The Top Three Finalists Perform,2009,,42,"Documentary,Game-Show,Music",7.0,59
tt0319931,tt1343450,8,38,S8,Live Results Show: One Contestant Eliminated,Live Results Show: One Contestant Eliminated,2009,,42,"Documentary,Game-Show,Music",5.8,52
tt0319931,tt1343451,8,39,S8,The Final Two Perform,The Final Two Perform,2009,,42,"Documentary,Game-Show,Music",7.0,67
tt0319931,tt1343452,8,40,S8,Finale,Finale,2009,,42,"Documentary,Game-Show,Music",7.1,96
tt0319931,tt1555453,9,1,S9,Auditions: Boston,Auditions: Boston,2010,,,"Documentary,Game-Show,Music",5.1,42
tt0319931,tt1555454,9,2,S9,Auditions: Atlanta,Auditions: Atlanta,2010,,,"Documentary,Game-Show,Music",5.0,44
tt0319931,tt1555455,9,3,S9,Auditions: Chicago,Auditions: Chicago,2010,,,"Documentary,Game-Show,Music",4.2,37
tt0319931,tt1555456,9,4,S9,Auditions: Orlando,Auditions: Orlando,2010,,,"Documentary,Game-Show,Music",5.4,50
tt0319931,tt1574429,9,5,S9,Auditions: Los Angeles,Auditions: Los Angeles,2010,,,"Documentary,Game-Show,Music",4.5,33
tt0319931,tt1574427,9,6,S9,Auditions: Dallas,Auditions: Dallas,2010,,42,"Documentary,Game-Show,Music",4.3,34
tt0319931,tt1574428,9,7,S9,Auditions: Denver,Auditions: Denver,2010,,,"Documentary,Game-Show,Music",5.1,35
tt0319931,tt1574434,9,8,S9,The Road to Hollywood,The Road to Hollywood,2010,,,"Documentary,Game-Show,Music",5.3,48
tt0319931,tt1574430,9,9,S9,Hollywood Round: Part 1,Hollywood Round: Part 1,2010,,,"Documentary,Game-Show,Music",5.1,39
tt0319931,tt1574431,9,10,S9,Hollywood Round: Part 2,Hollywood Round: Part 2,2010,,,"Documentary,Game-Show,Music",5.2,40
tt0319931,tt1574432,9,11,S9,Hollywood Round: Part 3,Hollywood Round: Part 3,2010,,,"Documentary,Game-Show,Music",4.5,34
tt0319931,tt1574433,9,12,S9,Hollywood Round: Part 4,Hollywood Round: Part 4,2010,,,"Documentary,Game-Show,Music",4.8,30
tt0319931,tt1577160,9,13,S9,Top 12 Female Semifinalists Perform,Top 12 Female Semifinalists Perform,2010,,,"Documentary,Game-Show,Music",4.5,37
tt0319931,tt1577161,9,14,S9,Top 12 Male Semifinalists Perform,Top 12 Male Semifinalists Perform,2010,,,"Documentary,Game-Show,Music",4.5,33
tt0319931,tt1577159,9,15,S9,First Results Show: Two Male and Two Female Contestants Eliminated,First Results Show: Two Male and Two Female Contestants Eliminated,2010,,,"Documentary,Game-Show,Music",4.7,29
tt0319931,tt1582666,9,16,S9,Top 10 Male Semifinalists Perform,Top 10 Male Semifinalists Perform,2010,,,"Documentary,Game-Show,Music",4.7,31
tt0319931,tt1584160,9,17,S9,Top 10 Female Semifinalists Perform,Top 10 Female Semifinalists Perform,2010,,,"Documentary,Game-Show,Music",4.8,30
tt0319931,tt1599397,9,18,S9,Results Show: Two Male and Two Female Contestants Eliminated,Results Show: Two Male and Two Female Contestants Eliminated,2010,,,"Documentary,Game-Show,Music",4.8,28
tt0319931,tt1599398,9,19,S9,Top 8 Female Semifinalists Perform,Top 8 Female Semifinalists Perform,2010,,,"Documentary,Game-Show,Music",4.9,34
tt0319931,tt1599399,9,20,S9,Top 8 Male Semifinalists Perform,Top 8 Male Semifinalists Perform,2010,,,"Documentary,Game-Show,Music",5.0,33
tt0319931,tt1601488,9,21,S9,Results Show: Two Male and Two Female Contestants Eliminated - Finalists Revealed,Results Show: Two Male and Two Female Contestants Eliminated - Finalists Revealed,2010,,,"Documentary,Game-Show,Music",5.5,52
tt0319931,tt1601489,9,22,S9,Top 12 Performance: Rolling Stones,Top 12 Performance: Rolling Stones,2010,,,"Documentary,Game-Show,Music",4.8,32
tt0319931,tt1601490,9,23,S9,Top 12 Results,Top 12 Results,2010,,,"Documentary,Game-Show,Music",4.9,33
tt0319931,tt1618493,9,24,S9,Top 11 Performance,Top 11 Performance,2010,,,"Documentary,Game-Show,Music",4.5,34
tt0319931,tt1618494,9,25,S9,Top 11 Results,Top 11 Results,2010,,,"Documentary,Game-Show,Music",4.7,30
tt0319931,tt1619920,9,26,S9,Top 10 Performance,Top 10 Performance,2010,,,"Documentary,Game-Show,Music",5.6,32
tt0319931,tt1619921,9,27,S9,Top 10 Results,Top 10 Results,2010,,,"Documentary,Game-Show,Music",5.2,34
tt0319931,tt1619925,9,28,S9,Top Nine Performance,Top Nine Performance,2010,,,"Documentary,Game-Show,Music",5.0,33
tt0319931,tt1619926,9,29,S9,Top Nine Results,Top Nine Results,2010,,,"Documentary,Game-Show,Music",4.6,32
tt0319931,tt1619922,9,30,S9,"Top Nine Performance, Part 2","Top Nine Performance, Part 2",2010,,,"Documentary,Game-Show,Music",5.8,34
tt0319931,tt1619924,9,31,S9,Top Nine Results: Two Contestants Eliminated,Top Nine Results: Two Contestants Eliminated,2010,,,"Documentary,Game-Show,Music",5.4,35
tt0319931,tt1634154,9,32,S9,Top Seven Performance,Top Seven Performance,2010,,,"Documentary,Game-Show,Music",5.5,30
tt0319931,tt1634153,9,33,S9,Idol Gives Back/Top Seven Results,Idol Gives Back/Top Seven Results,2010,,,"Documentary,Game-Show,Music",5.1,37
tt0319931,tt1634155,9,34,S9,Top Six Performance,Top Six Performance,2010,,,"Documentary,Game-Show,Music",4.7,29
tt0319931,tt1634156,9,35,S9,Top Six Results,Top Six Results,2010,,39,"Documentary,Game-Show,Music",3.5,30
tt0319931,tt1646996,9,36,S9,Top Five Performance,Top Five Performance,2010,,,"Documentary,Game-Show,Music",4.4,32
tt0319931,tt1646997,9,37,S9,Top Five Results,Top Five Results,2010,,,"Documentary,Game-Show,Music",4.4,31
tt0319931,tt1646998,9,38,S9,Top Four Performance,Top Four Performance,2010,,,"Documentary,Game-Show,Music",4.5,31
tt0319931,tt1646999,9,39,S9,Top Four Results,Top Four Results,2010,,,"Documentary,Game-Show,Music",4.4,30
tt0319931,tt1654869,9,40,S9,Top Three Performance,Top Three Performance,2010,,,"Documentary,Game-Show,Music",4.8,32
tt0319931,tt1654870,9,41,S9,Top Three Results,Top Three Results,2010,,,"Documentary,Game-Show,Music",4.1,31
tt0319931,tt1654871,9,42,S9,Top Two Performance,Top Two Performance,2010,,,"Documentary,Game-Show,Music",4.7,31
tt0319931,tt1654868,9,43,S9,Finale: Winner Revealed,Finale: Winner Revealed,2010,,,"Documentary,Game-Show,Music",6.6,45
tt0319931,tt1792170,10,1,S10,Auditions No. 1: New York/New Jersey,Auditions No. 1: New York/New Jersey,2011,,,"Documentary,Game-Show,Music",5.9,59
tt0319931,tt1803233,10,2,S10,Auditions No. 2: New Orleans,Auditions No. 2: New Orleans,2011,,,"Documentary,Game-Show,Music",6.6,59
tt0319931,tt1819799,10,3,S10,Auditions No. 3,Auditions No. 3,2011,,,"Documentary,Game-Show,Music",5.9,55
tt0319931,tt1819800,10,4,S10,Auditions No. 4,Auditions No. 4,2011,,,"Documentary,Game-Show,Music",5.9,45
tt0319931,tt1826100,10,5,S10,Auditions No. 5,Auditions No. 5,2011,,,"Documentary,Game-Show,Music",5.1,45
