imdb_series_id,imdb_episode_id,season_number,episode_number,season_label,episode_title,episode_title_original,episode_year,episode_air_date,runtime_minutes,genres,imdb_rating,imdb_votes
tt0329824,tt26238418,21,84,S21,DNA Surprises,DNA Surprises,2023,,42,"Drama,Talk-Show",,
tt0329824,tt26238420,21,85,S21,Flavor Chasing: The Teen Vaping Crisis,Flavor Chasing: The Teen Vaping Crisis,2023,,42,"Drama,Talk-Show",,
tt0329824,tt26238422,21,86,S21,Behind the Wheel: Drunk and Deadly - Part 1,Behind the Wheel: Drunk and Deadly - Part 1,2023,,42,"Drama,Talk-Show",,
tt0329824,tt26420333,21,87,S21,Addicted to Driving Drunk: Laura's Final Decision,Addicted to Driving Drunk: Laura's Final Decision,2023,,42,"Drama,Talk-Show",,
tt0329824,tt26420335,21,88,S21,Supermom Missing: Inside the Sherri Papini Investigation,Supermom Missing: Inside the Sherri Papini Investigation,2023,,42,"Drama,Talk-Show",,
tt0329824,tt26420337,21,89,S21,Murdaugh Murders,Murdaugh Murders,2023,,42,"Drama,Talk-Show",,
tt0329824,tt26420338,21,90,S21,Aging Out Loud,Aging Out Loud,2023,,42,"Drama,Talk-Show",,
tt0329824,tt26420340,21,91,S21,The Demise of Guys,The Demise of Guys,2023,,42,"Drama,Talk-Show",,
tt0329824,tt26474797,21,92,S21,Growing Up Digital: Are Your Kids Addicted?,Growing Up Digital: Are Your Kids Addicted?,2023,,42,"Drama,Talk-Show",,
tt0329824,tt26474798,21,93,S21,Silver Splitters: Facing Divorce After 50,Silver Splitters: Facing Divorce After 50,2023,,42,"Drama,Talk-Show",,
tt0329824,tt26474812,21,94,S21,Unsecured Guns: Who's to Blame?,Unsecured Guns: Who's to Blame?,2023,,42,"Drama,Talk-Show",,
tt0329824,tt26474813,21,95,S21,He's Saving Models From Being Kidnapped... or Is He?,He's Saving Models From Being Kidnapped... or Is He?,2023,,42,"Drama,Talk-Show",,
tt0329824,tt26474816,21,96,S21,"Feuding Neighbors: ""Stop Feeding the Iguanas!""","Feuding Neighbors: ""Stop Feeding the Iguanas!""",2023,,42,"Drama,Talk-Show",,
tt0329824,tt26629697,21,97,S21,Episode #21.97,Episode #21.97,2023,,42,"Drama,Talk-Show",,
tt0329824,tt26629698,21,98,S21,Triggered: Is Social Media Pushing Girls to Self-Harm?,Triggered: Is Social Media Pushing Girls to Self-Harm?,2023,,42,"Drama,Talk-Show",,
tt0329824,tt26629699,21,99,S21,Sex Abuse Allegations: Who Is Telling the Truth?,Sex Abuse Allegations: Who Is Telling the Truth?,2023,,42,"Drama,Talk-Show",,
tt0329824,tt26629701,21,100,S21,Just a Game or Kids at Risk?,Just a Game or Kids at Risk?,2023,,42,"Drama,Talk-Show",,
tt0329824,tt26629702,21,101,S21,On the Rocks: Americans Are Dying from Drink,On the Rocks: Americans Are Dying from Drink,2023,,42,"Drama,Talk-Show",,
tt0329824,tt26693163,21,102,S21,"Anatomy of a ""False Confession""","Anatomy of a ""False Confession""",2023,,42,"Drama,Talk-Show",,
tt0329824,tt26693164,21,103,S21,"Forget You, I'm Marrying Myself","Forget You, I'm Marrying Myself",2023,,42,"Drama,Talk-Show",,
tt0329824,tt26693165,21,104,S21,Murdaugh Murders: The Trial,Murdaugh Murders: The Trial,2023,,42,"Drama,Talk-Show",,
tt0329824,tt26693169,21,105,S21,Murdaugh Murders: What the Housekeeper Saw,Murdaugh Murders: What the Housekeeper Saw,2023,,42,"Drama,Talk-Show",,
tt0329824,tt26693173,21,106,S21,For the Love of the Game?,For the Love of the Game?,2023,,42,"Drama,Talk-Show",,
tt0329824,tt26755330,21,107,S21,Microsoft Exec Conspiracy Killing,Microsoft Exec Conspiracy Killing,2023,,42,"Drama,Talk-Show",,
tt0329824,tt26755332,21,108,S21,Kids and ADHD Meds: Too Much Too Soon?,Kids and ADHD Meds: Too Much Too Soon?,2023,,42,"Drama,Talk-Show",,
tt0329824,tt26755333,21,109,S21,Driving Under the Teenfluence,Driving Under the Teenfluence,2023,,42,"Drama,Talk-Show",,
tt0329824,tt26755335,21,110,S21,Daycare Dangers,Daycare Dangers,2023,,42,"Drama,Talk-Show",,
tt0329824,tt26755336,21,111,S21,Social Media: The Real vs. the Facade,Social Media: The Real vs. the Facade,2023,,42,"Drama,Talk-Show",,
tt0329824,tt25812700,21,112,S21,Am I Really Engaged to Superstar Entertainer Omarion?,Am I Really Engaged to Superstar Entertainer Omarion?,2023,,42,"Drama,Talk-Show",,
tt0329824,tt26755349,21,113,S21,Dangerous Diet Crazes?,Dangerous Diet Crazes?,2023,,42,"Drama,Talk-Show",,
tt0329824,tt26901745,21,114,S21,A Woman I've Never Met is Convinced that She's My Mother,A Woman I've Never Met is Convinced that She's My Mother,2023,,42,"Drama,Talk-Show",,
tt0329824,tt26901746,21,115,S21,Detransitioning: Is This a Growing Phenomenon?,Detransitioning: Is This a Growing Phenomenon?,2023,,42,"Drama,Talk-Show",,
tt0329824,tt26901747,21,116,S21,College Athletes and Suicide: A Quiet Crisis,College Athletes and Suicide: A Quiet Crisis,2023,,42,"Drama,Talk-Show",,
tt0329824,tt27003271,21,117,S21,Parents Obsessed with Social Media,Parents Obsessed with Social Media,2023,,42,"Drama,Talk-Show",,
tt0329824,tt27003292,21,118,S21,Murdaugh Murder Trial: Dissection of the Guilty Verdict Plea - Part 1,Murdaugh Murder Trial: Dissection of the Guilty Verdict Plea - Part 1,2023,,42,"Drama,Talk-Show",,
tt0329824,tt27003298,21,119,S21,Alex Murdaugh Guilty: His Body Language of Lies - Part 2,Alex Murdaugh Guilty: His Body Language of Lies - Part 2,2023,,42,"Drama,Talk-Show",,
tt0329824,tt27110930,21,120,S21,How Safe Are Our Streets?,How Safe Are Our Streets?,2023,,42,"Drama,Talk-Show",,
tt0329824,tt26474815,21,121,S21,"Exclusive: ""I Believe That I'm Madeleine McCann""","Exclusive: ""I Believe That I'm Madeleine McCann""",2023,,42,"Drama,Talk-Show",,
tt0329824,tt26901748,21,122,S21,Discrimination: A Two-Way Street?,Discrimination: A Two-Way Street?,2023,,42,"Drama,Talk-Show",,
tt0329824,tt27003282,21,123,S21,Loneliness Epidemic,Loneliness Epidemic,2023,,42,"Drama,Talk-Show",,
tt0329824,tt27003288,21,124,S21,Is Forced Prison Labor Really Slavery?,Is Forced Prison Labor Really Slavery?,2023,,42,"Drama,Talk-Show",,
tt0329824,tt27110932,21,125,S21,Surviving Tragedy,Surviving Tragedy,2023,,42,"Drama,Talk-Show",,
tt0329824,tt27477695,21,126,S21,Matters of the Heart,Matters of the Heart,2023,,42,"Drama,Talk-Show",,
tt0329824,tt27477696,21,127,S21,My Newsmaking Nightmare,My Newsmaking Nightmare,2023,,42,"Drama,Talk-Show",,
tt0329824,tt27477697,21,128,S21,Are Women Being Erased?,Are Women Being Erased?,2023,,42,"Drama,Talk-Show",,
tt0329824,tt27110933,21,129,S21,Under Attack by Spiritual Entities,Under Attack by Spiritual Entities,2023,,42,"Drama,Talk-Show",,
tt0329824,tt27546047,21,130,S21,Should We Allow Reparations to Black Americans?,Should We Allow Reparations to Black Americans?,2023,,42,"Drama,Talk-Show",,
tt0329824,tt27110935,21,131,S21,Dangers in America: Are We Being Protected?,Dangers in America: Are We Being Protected?,2023,,42,"Drama,Talk-Show",,
tt0329824,tt27511638,21,132,S21,The Battle Over Gender Inclusivity in Schools,The Battle Over Gender Inclusivity in Schools,2023,,42,"Drama,Talk-Show",,
tt0329824,tt27110936,21,133,S21,Missing in the Dark World of Sex Trafficking,Missing in the Dark World of Sex Trafficking,2023,,42,"Drama,Talk-Show",,
tt0329824,tt27477700,21,134,S21,Influenced to Spend,Influenced to Spend,2023,,42,"Drama,Talk-Show",,
tt0329824,tt27477701,21,135,S21,Generation XL,Generation XL,2023,,42,"Drama,Talk-Show",,
tt0329824,tt27573256,21,136,S21,Dog Attacks on the Rise: Who's to Blame? - Part 1,Dog Attacks on the Rise: Who's to Blame? - Part 1,2023,,42,"Drama,Talk-Show",,
tt0329824,tt27573258,21,137,S21,Surviving a Vicious Dog Attack - Part 2,Surviving a Vicious Dog Attack - Part 2,2023,,42,"Drama,Talk-Show",,
tt0329824,tt27635758,21,138,S21,My Husband Murdered His Fiancee,My Husband Murdered His Fiancee,2023,,42,"Drama,Talk-Show",,
tt0329824,tt27635759,21,139,S21,Invested in Love or Just Another Scam? Part 1,Invested in Love or Just Another Scam? Part 1,2023,,42,"Drama,Talk-Show",,
tt0329824,tt27635760,21,140,S21,"Romance Scams, Fraudsters, and Their Victims - Part 2","Romance Scams, Fraudsters, and Their Victims - Part 2",2023,,42,"Drama,Talk-Show",,
tt0329824,tt27635762,21,141,S21,Moms on Mushrooms: A Growing Trend?,Moms on Mushrooms: A Growing Trend?,2023,,42,"Drama,Talk-Show",,
tt0329824,tt27635764,21,142,S21,The Rise in Anti-Latino Hate,The Rise in Anti-Latino Hate,2023,,42,"Drama,Talk-Show",,
tt0329824,tt27694112,21,143,S21,Disruptive Thinking: T.D. Jakes,Disruptive Thinking: T.D. Jakes,2023,,42,"Drama,Talk-Show",,
tt0329824,tt27694113,21,144,S21,Critical Race Theory,Critical Race Theory,2023,,42,"Drama,Talk-Show",,
tt0329824,tt27694114,21,145,S21,Judgment Day in a New Orleans Court,Judgment Day in a New Orleans Court,2023,,42,"Drama,Talk-Show",,
tt0329824,tt27694116,21,146,S21,Ask Dr. Phil and Robin (2023),Ask Dr. Phil and Robin (2023),2023,,42,"Drama,Talk-Show",,
tt0329824,tt27694118,21,147,S21,Artificial Intelligence: Too Smart for Our Own Good?,Artificial Intelligence: Too Smart for Our Own Good?,2023,,42,"Drama,Talk-Show",,
tt0329824,tt27744744,21,148,S21,Families Fighting for Freedom,Families Fighting for Freedom,2023,,42,"Drama,Talk-Show",,
tt0329824,tt27744745,21,149,S21,Episode #21.149,Episode #21.149,2023,,42,"Drama,Talk-Show",,
tt0329824,tt27744746,21,150,S21,Battle of the Sexes,Battle of the Sexes,2023,,42,"Drama,Talk-Show",,
tt0329824,tt27744747,21,151,S21,"Thank You, Dr. Phil: Amazing Updates - Part 1","Thank You, Dr. Phil: Amazing Updates - Part 1",2023,,42,"Drama,Talk-Show",,
tt0329824,tt27744748,21,152,S21,Dr. Phil Changed My Life - Part 2,Dr. Phil Changed My Life - Part 2,2023,,42,"Drama,Talk-Show",,
tt0329824,tt27811678,21,153,S21,Underaged and Interrogated,Underaged and Interrogated,2023,,42,"Drama,Talk-Show",,
tt0329824,tt27811679,21,154,S21,Episode #21.154,Episode #21.154,2023,,42,"Drama,Talk-Show",,
tt0329824,tt27811682,21,155,S21,Not Guilty of Murder but Sentenced to Life,Not Guilty of Murder but Sentenced to Life,2023,,42,"Drama,Talk-Show",,
tt0329824,tt27811684,21,156,S21,"Laced, Lethal, and Killing Our Children","Laced, Lethal, and Killing Our Children",2023,,42,"Drama,Talk-Show",,
tt0329824,tt0789931,,,,What Are You Afraid Of?,What Are You Afraid Of?,2006,,,"Drama,Talk-Show",,
tt0329824,tt0817340,,,,Trouble in the Spotlight,Trouble in the Spotlight,2006,,,"Drama,Talk-Show",,
tt0329824,tt0821237,,,,Are You a Bitch?,Are You a Bitch?,2006,,,"Drama,Talk-Show",,
tt0329824,tt0890307,,,,New Orleans Scam?,New Orleans Scam?,2006,,,"Drama,Talk-Show",,
tt0329824,tt0893955,,,,Holiday Cheer for Katrina Survivors,Holiday Cheer for Katrina Survivors,2005,,42,"Drama,Talk-Show",,
tt0329824,tt0916197,,,,Episode dated 15 November 2003,Episode dated 15 November 2003,2003,,42,"Drama,Talk-Show",,
tt0329824,tt0928234,,,,Convince Me!,Convince Me!,2006,,,"Drama,Talk-Show",,
tt0329824,tt0928235,,,,Nightmare Brides and Grooms,Nightmare Brides and Grooms,2006,,,"Drama,Talk-Show",,
tt0329824,tt0928236,,,,Violent Love Intervention,Violent Love Intervention,2006,,,"Drama,Talk-Show",,
tt0329824,tt0954397,,,,Episode dated 29 January 2007,Episode dated 29 January 2007,2007,,,"Drama,Talk-Show",5.6,10
tt0329824,tt0980465,,,,Man Camp,Man Camp,2007,,,"Drama,Talk-Show",,
tt0329824,tt0989987,,,,Silent Darkness,Silent Darkness,2007,,,"Drama,Talk-Show",,
tt0329824,tt1037396,,,,The Price of Privilege,The Price of Privilege,2007,,,"Drama,Talk-Show",,
tt0329824,tt1038397,,,,Episode dated 22 May 2007,Episode dated 22 May 2007,2007,,,"Drama,Talk-Show",,
tt0329824,tt1042662,,,,Extreme Sex Differences,Extreme Sex Differences,,,,"Drama,Talk-Show",,
tt0329824,tt1042663,,,,Favourite Guests Follow-up,Favourite Guests Follow-up,,,,"Drama,Talk-Show",,
tt0329824,tt1042665,,,,Sports Fanatics,Sports Fanatics,,,,"Drama,Talk-Show",,
tt0329824,tt10951112,,,,Episode dated 14 September 2019,Episode dated 14 September 2019,2019,,,"Drama,Talk-Show",,
tt0329824,tt1120061,,,,Follow Ups,Follow Ups,2007,,,"Drama,Talk-Show",,
tt0329824,tt1123003,,,,Man Camp Newlyweds: Part 4,Man Camp Newlyweds: Part 4,2007,,,"Drama,Talk-Show",,
tt0329824,tt1126110,,,,The O.J. Book Battle,The O.J. Book Battle,2007,,,"Drama,Talk-Show",,
tt0329824,tt1128628,,,,Britney Breaking News,Britney Breaking News,2007,,,"Drama,Talk-Show",,
tt0329824,tt1128629,,,,Homecoming Shooting,Homecoming Shooting,2007,,,"Drama,Talk-Show",,
tt0329824,tt1128630,,,,Mama Drama,Mama Drama,2007,,,"Drama,Talk-Show",,
tt0329824,tt1128631,,,,Sexual Predators,Sexual Predators,2007,,,"Drama,Talk-Show",,
tt0329824,tt1137574,,,,Banned from the Wedding,Banned from the Wedding,2007,,,"Drama,Talk-Show",,
tt0329824,tt1137575,,,,Tuesdays with Morrie,Tuesdays with Morrie,2007,,,"Drama,Talk-Show",,
tt0329824,tt1141067,,,,Banned Again,Banned Again,2007,,,"Drama,Talk-Show",,
tt0329824,tt1141897,,,,A Husband's Shocking Lie,A Husband's Shocking Lie,2007,,,"Drama,Talk-Show",,
tt0329824,tt1141898,,,,A Lying Husband,A Lying Husband,2007,,,"Drama,Talk-Show",,
tt0329824,tt1141899,,,,Is This Normal?,Is This Normal?,2007,,,"Drama,Talk-Show",,
tt0329824,tt1143331,,,,Dr Phil and the Bishop,Dr Phil and the Bishop,2007,,,"Drama,Talk-Show",,
tt0329824,tt11458718,,,,Episode dated 19 December 2019,Episode dated 19 December 2019,2019,,,"Drama,Talk-Show",,
tt0329824,tt11458722,,,,Episode dated 20 December 2019,Episode dated 20 December 2019,2019,,,"Drama,Talk-Show",,
tt0329824,tt1155110,,,,Plastic Surgery Nightmares,Plastic Surgery Nightmares,2007,,,"Drama,Talk-Show",,
tt0329824,tt1169456,,,,Episode dated 1 December 2007,Episode dated 1 December 2007,2007,,,"Drama,Talk-Show",,
tt0329824,tt1179545,,,,Liars and Thieves,Liars and Thieves,2008,,,"Drama,Talk-Show",,
tt0329824,tt1182038,,,,Get Rid of It!,Get Rid of It!,2008,,,"Drama,Talk-Show",,
tt0329824,tt1182039,,,,Internet Mistakes,Internet Mistakes,2008,,,"Drama,Talk-Show",,
tt0329824,tt1182040,,,,My Big Fat Spoiled Family Member,My Big Fat Spoiled Family Member,2008,,,"Drama,Talk-Show",,
tt0329824,tt1182041,,,,New Year's Resolutions,New Year's Resolutions,2008,,,"Drama,Talk-Show",,
tt0329824,tt1182042,,,,The Baggy Pants Debate,The Baggy Pants Debate,2008,,,"Drama,Talk-Show",,
tt0329824,tt1184881,,,,Brat Camp,Brat Camp,2008,,,"Drama,Talk-Show",8.0,8
tt0329824,tt1192497,,,,Male Egos: Out of Control,Male Egos: Out of Control,2008,,,"Drama,Talk-Show",,
tt0329824,tt1196845,,,,Bully Husband,Bully Husband,2008,,,"Drama,Talk-Show",,
tt0329824,tt1196846,,,,Internet Cheats,Internet Cheats,2008,,,"Drama,Talk-Show",,
tt0329824,tt1202077,,,,Sex Offenders,Sex Offenders,2008,,,"Drama,Talk-Show",,
tt0329824,tt1202926,,,,1000th Show!,1000th Show!,2008,,,"Drama,Talk-Show",,
tt0329824,tt1214254,,,,Dr. Phil Now: Fly Girls,Dr. Phil Now: Fly Girls,2008,,,"Drama,Talk-Show",,
tt0329824,tt1219453,,,,First Wives Club: Part 1,First Wives Club: Part 1,2005,,42,"Drama,Talk-Show",,
tt0329824,tt1219454,,,,First Wives Club: Part 2,First Wives Club: Part 2,2005,,42,"Drama,Talk-Show",,
tt0329824,tt1219455,,,,First Wives Club: Part 3,First Wives Club: Part 3,2005,,42,"Drama,Talk-Show",,
tt0329824,tt1224770,,,,Butt Out,Butt Out,2008,,,"Drama,Talk-Show",,
tt0329824,tt1235604,,,,My Worst Valentine!,My Worst Valentine!,2008,,,"Drama,Talk-Show",,
tt0329824,tt1272967,,,,Women Beware!,Women Beware!,2008,,,"Drama,Talk-Show",,
tt0329824,tt1289971,,,,Busted Online,Busted Online,2008,,,"Drama,Talk-Show",,
tt0329824,tt1292278,,,,The Ultimate Weight Loss Race: Part 2,The Ultimate Weight Loss Race: Part 2,2008,,,"Drama,Talk-Show",,
tt0329824,tt1293916,,,,Overweight and Forgotten,Overweight and Forgotten,2007,,,"Drama,Talk-Show",,
tt0329824,tt1293917,,,,The N-Word Debate,The N-Word Debate,2008,,,"Drama,Talk-Show",4.2,8
tt0329824,tt1310432,,,,Who Am I?,Who Am I?,2008,,,"Drama,Talk-Show",,
tt0329824,tt13113054,,,,Episode dated 20 September 2020,Episode dated 20 September 2020,2020,,,"Drama,Talk-Show",,
tt0329824,tt13113056,,,,Episode dated 21 September 2020,Episode dated 21 September 2020,2020,,,"Drama,Talk-Show",,
tt0329824,tt1319869,,,,Faking It,Faking It,2007,,,"Drama,Talk-Show",,
tt0329824,tt1319870,,,,Get Real Retreat,Get Real Retreat,2008,,,"Drama,Talk-Show",,
tt0329824,tt1319871,,,,Lies & Betrayal,Lies & Betrayal,2007,,,"Drama,Talk-Show",,
tt0329824,tt1325896,,,,Ultimate Weight Loss Race: Part 3,Ultimate Weight Loss Race: Part 3,2008,,,"Drama,Talk-Show",,
tt0329824,tt1325897,,,,Ultimate Weight Loss Race: Premiere,Ultimate Weight Loss Race: Premiere,2008,,,"Drama,Talk-Show",,
tt0329824,tt13508906,,,,Episode dated 26 November 2020,Episode dated 26 November 2020,2020,,,"Drama,Talk-Show",,
tt0329824,tt13677744,,,,Episode dated 25 December 2020,Episode dated 25 December 2020,2020,,,"Drama,Talk-Show",,
tt0329824,tt1383615,,,,The Ultimate Weight Loss Solution: Part 4,The Ultimate Weight Loss Solution: Part 4,2009,,,"Drama,Talk-Show",,
tt0329824,tt1385131,,,,Episode dated 25 February 2009,Episode dated 25 February 2009,2009,,,"Drama,Talk-Show",,
tt0329824,tt1385132,,,,Episode dated 26 February 2009,Episode dated 26 February 2009,2009,,,"Drama,Talk-Show",,
tt0329824,tt1394531,,,,Episode dated 10 March 2009,Episode dated 10 March 2009,2009,,,"Drama,Talk-Show",,
tt0329824,tt1394532,,,,Episode dated 11 March 2009,Episode dated 11 March 2009,2009,,,"Drama,Talk-Show",,
tt0329824,tt15444920,,,,Episode dated 25 September 2021,Episode dated 25 September 2021,2021,,,"Drama,Talk-Show",,
tt0329824,tt1546200,,,,Girl World,Girl World,2009,,,"Drama,Talk-Show",,
tt0329824,tt1578621,,,,Number One Complaint About My Spouse,Number One Complaint About My Spouse,2010,,,"Drama,Talk-Show",,
tt0329824,tt1587519,,,,Infidelity the Second Time Around,Infidelity the Second Time Around,2002,,42,"Drama,Talk-Show",,
tt0329824,tt1593453,,,,Attention Seekers,Attention Seekers,2010,,,"Drama,Talk-Show",,
tt0329824,tt1598977,,,,What No One Wants to Admit,What No One Wants to Admit,2009,,,"Drama,Talk-Show",,
tt0329824,tt1609250,,,,Alter Egos,Alter Egos,2008,,,"Drama,Talk-Show",,
tt0329824,tt1609251,,,,Hell Weddings,Hell Weddings,2008,,,"Drama,Talk-Show",,
tt0329824,tt1609252,,,,Perfectionist Moms,Perfectionist Moms,2008,,,"Drama,Talk-Show",,
tt0329824,tt1609253,,,,Sister-in-Law from Hell?,Sister-in-Law from Hell?,2008,,,"Drama,Talk-Show",,
tt0329824,tt1619515,,,,Fat Abusers,Fat Abusers,2008,,,"Drama,Talk-Show",,
tt0329824,tt1619516,,,,Inappropriate In-Laws,Inappropriate In-Laws,2008,,,"Drama,Talk-Show",,
tt0329824,tt1619517,,,,Psychic Dramas,Psychic Dramas,2008,,,"Drama,Talk-Show",,
tt0329824,tt1619989,,,,Abusive Love,Abusive Love,2009,,,"Drama,Talk-Show",,
tt0329824,tt1619990,,,,Affairs of the Heart,Affairs of the Heart,2009,,,"Drama,Talk-Show",,
tt0329824,tt1619991,,,,Are You Ready?,Are You Ready?,2009,,,"Drama,Talk-Show",,
tt0329824,tt1619992,,,,Broken Trust,Broken Trust,2008,,,"Drama,Talk-Show",,
tt0329824,tt1619993,,,,Child Abandonment,Child Abandonment,2008,,,"Drama,Talk-Show",,
tt0329824,tt1619994,,,,Child Caught in the Middle,Child Caught in the Middle,2009,,,"Drama,Talk-Show",,
tt0329824,tt1619995,,,,Child with a Child,Child with a Child,2009,,,"Drama,Talk-Show",,
tt0329824,tt1619996,,,,Craigslist Killer? Profile of the Med Student Accused,Craigslist Killer? Profile of the Med Student Accused,2009,,,"Drama,Talk-Show",,
tt0329824,tt1619997,,,,Dr. Phil's Recession Survival Squad,Dr. Phil's Recession Survival Squad,2009,,,"Drama,Talk-Show",,
tt0329824,tt1619998,,,,Easier Than You Think,Easier Than You Think,2009,,,"Drama,Talk-Show",,
tt0329824,tt1619999,,,,Hoarding Nightmare: The Aftermath,Hoarding Nightmare: The Aftermath,2008,,,"Drama,Talk-Show",,
tt0329824,tt1620000,,,,Holiday Checklist: Is It OK to...?,Holiday Checklist: Is It OK to...?,2009,,,"Drama,Talk-Show",,
tt0329824,tt1620001,,,,Hurtful Lies and Shattered Trust,Hurtful Lies and Shattered Trust,2010,,,"Drama,Talk-Show",,
tt0329824,tt1620002,,,,I Never Thought It Could Happen to Me,I Never Thought It Could Happen to Me,2009,,,"Drama,Talk-Show",,
tt0329824,tt1620003,,,,Killer Texting,Killer Texting,2008,,,"Drama,Talk-Show",,
tt0329824,tt1620004,,,,Make It or Break It,Make It or Break It,2008,,,"Drama,Talk-Show",,
tt0329824,tt1620006,,,,New Year: Change Your Life,New Year: Change Your Life,2009,,,"Drama,Talk-Show",,
tt0329824,tt1620007,,,,Parent vs. Parent,Parent vs. Parent,2009,,,"Drama,Talk-Show",,
tt0329824,tt1620008,,,,Relationship Reality Check,Relationship Reality Check,2008,,,"Drama,Talk-Show",,
tt0329824,tt1620009,,,,Repeat Offenders,Repeat Offenders,2010,,,"Drama,Talk-Show",,
tt0329824,tt1620010,,,,Spouses at War,Spouses at War,2008,,,"Drama,Talk-Show",,
tt0329824,tt1620011,,,,Sugar Mamas and Smart Women,Sugar Mamas and Smart Women,2010,,,"Drama,Talk-Show",,
tt0329824,tt1620012,,,,Teen Sex Trends,Teen Sex Trends,2009,,,"Drama,Talk-Show",,
tt0329824,tt1620013,,,,The 237 Reasons Why Women Have Sex,The 237 Reasons Why Women Have Sex,2009,,,"Drama,Talk-Show",,
tt0329824,tt1620014,,,,"The Wild, Wild Web","The Wild, Wild Web",2009,,,"Drama,Talk-Show",,
tt0329824,tt1620015,,,,Virtual Chaos,Virtual Chaos,2008,,,"Drama,Talk-Show",,
tt0329824,tt1630865,,,,Internet Dramas,Internet Dramas,2008,,,"Drama,Talk-Show",,
tt0329824,tt1630866,,,,Roadshow: Newlywed's Challenge,Roadshow: Newlywed's Challenge,2005,,42,"Drama,Talk-Show",,
tt0329824,tt1630867,,,,What Would Robin Do?,What Would Robin Do?,2006,,,"Drama,Talk-Show",,
tt0329824,tt1631470,,,,Secrets to Becoming Smarter and Happier,Secrets to Becoming Smarter and Happier,2010,,,"Drama,Talk-Show",,
tt0329824,tt1635493,,,,Dr. Phil and Robin's Classic Holidays,Dr. Phil and Robin's Classic Holidays,2008,,,"Drama,Talk-Show",,
tt0329824,tt1643476,,,,Why Men Cheat,Why Men Cheat,2010,,,"Drama,Talk-Show",,
tt0329824,tt1650607,,,,The Great Weight Debate,The Great Weight Debate,,,,"Drama,Talk-Show",,
tt0329824,tt1672319,,,,Generation Me,Generation Me,2009,,,"Drama,Talk-Show",,
tt0329824,tt1679722,,,,The Rudeness Epidemic,The Rudeness Epidemic,2009,,,"Drama,Talk-Show",,
tt0329824,tt1679723,,,,Trends in 2010,Trends in 2010,2010,,,"Drama,Talk-Show",,
tt0329824,tt1710682,,,,A Predator Next Door,A Predator Next Door,2010,,,"Drama,Talk-Show",,
tt0329824,tt1724298,,,,Unforgettable Weight Loss Stories,Unforgettable Weight Loss Stories,2006,,42,"Drama,Talk-Show",,
tt0329824,tt1733351,,,,The Dr. Phil Family Returns,The Dr. Phil Family Returns,2009,,,"Drama,Talk-Show",,
tt0329824,tt1749441,,,,Alienated Parents,Alienated Parents,2010,,,"Drama,Talk-Show",,
tt0329824,tt1749442,,,,End the Silence on Domestic Violence: Teen Dating Violence,End the Silence on Domestic Violence: Teen Dating Violence,2010,,,"Drama,Talk-Show",,
tt0329824,tt1749443,,,,Gen Why? Trends,Gen Why? Trends,2010,,,"Drama,Talk-Show",,
tt0329824,tt1749444,,,,"Love Triangle, Part Two","Love Triangle, Part Two",2010,,,"Drama,Talk-Show",,
tt0329824,tt1749446,,,,Personality Test Show,Personality Test Show,2010,,,"Drama,Talk-Show",,
tt0329824,tt1749447,,,,The Dr. Phil Housewives: My Own Worst Enemy,The Dr. Phil Housewives: My Own Worst Enemy,2010,,,"Drama,Talk-Show",,
tt0329824,tt1757077,,,,End the Silence on Domestic Violence: Abusive Exes,End the Silence on Domestic Violence: Abusive Exes,2010,,,"Drama,Talk-Show",,
tt0329824,tt1757078,,,,The Dr. Phil Housewives: Dirty Laundry,The Dr. Phil Housewives: Dirty Laundry,2010,,,"Drama,Talk-Show",,
tt0329824,tt1761407,,,,A Brandon Intervention: Heroin Twins,A Brandon Intervention: Heroin Twins,2010,,,"Drama,Talk-Show",,
tt0329824,tt1761408,,,,Behind the Headlines,Behind the Headlines,2010,,,"Drama,Talk-Show",,
tt0329824,tt1761410,,,,Spoiled and Entitled,Spoiled and Entitled,2010,,,"Drama,Talk-Show",6.2,8
tt0329824,tt1761411,,,,The Dr. Phil Housewives: Hell Hath No Fury,The Dr. Phil Housewives: Hell Hath No Fury,2010,,,"Drama,Talk-Show",,
tt0329824,tt1767633,,,,Beauty Isn't Enough,Beauty Isn't Enough,2010,,,"Drama,Talk-Show",,
tt0329824,tt1767634,,,,"Dirt, Lies and the Internet","Dirt, Lies and the Internet",2010,,,"Drama,Talk-Show",,
tt0329824,tt1767635,,,,Fight Over Teen's Baby,Fight Over Teen's Baby,2010,,,"Drama,Talk-Show",,
tt0329824,tt1768862,,,,The Dr. Phil Housewives: Mother vs. Daughter,The Dr. Phil Housewives: Mother vs. Daughter,2010,,,"Drama,Talk-Show",,
tt0329824,tt1771184,,,,Family on Fire: Part 1,Family on Fire: Part 1,,,,"Drama,Talk-Show",,
tt0329824,tt17759480,,,,Episode dated 9 February 2022,Episode dated 9 February 2022,2022,,,"Drama,Talk-Show",,
tt0329824,tt17762260,,,,Episode dated 10 February 2022,Episode dated 10 February 2022,2022,,,"Drama,Talk-Show",,
tt0329824,tt1778500,,,,Episode dated 6 December 2006,Episode dated 6 December 2006,2006,,,"Drama,Talk-Show",,
tt0329824,tt1778979,,,,Mommy Confessions,Mommy Confessions,2010,,,"Drama,Talk-Show",,
